192	1.20
	0.000000	0.000000	0.000000
zein_blocked.pdb	-3.799501	-6.831500	-12.378501
alpha_whey_clean.pdb	41.957500	92.986496	10.825000
-1.047198	2.089241	-0.114193	166	25	38	482.41
-1.832596	1.195355	1.200319	187	23	48	482.41
2.094395	0.866395	-2.492918	174	31	43	482.40
1.832596	2.396274	-1.959260	176	21	45	482.39
-1.832596	1.025536	1.576859	177	15	42	482.38
1.570796	2.180315	-1.357379	174	15	41	482.37
1.832596	2.033014	2.977192	177	18	44	482.36
2.094395	0.866395	-2.492918	175	33	43	482.35
-1.570796	2.881233	-2.582574	172	0	40	482.35
0.000000	2.588535	-2.976617	169	20	41	482.31
0.000000	1.836682	-0.676006	167	23	46	482.29
0.261799	2.704512	1.488683	175	7	39	482.25
0.261799	2.719179	-1.780644	175	16	41	482.16
1.570796	1.824694	1.850876	177	12	48	482.16
2.094395	1.982574	-1.115518	173	13	42	482.14
-1.308997	1.836682	-0.676006	180	35	46	482.11
-1.570796	1.696674	-1.253233	178	26	50	482.11
1.832596	0.203748	0.590255	169	20	39	482.11
-2.879793	2.404280	-0.174044	169	16	39	482.10
-1.570796	0.899350	-2.069907	183	20	46	482.10
-0.523599	2.115563	0.685730	181	13	46	482.08
0.523599	1.195355	1.200319	176	16	45	482.06
-2.617994	1.875281	0.107086	179	30	38	482.06
2.356194	1.256302	0.062705	170	19	39	482.00
2.356194	2.356369	3.005869	181	21	45	481.99
-2.879793	2.356369	3.005869	170	19	41	481.98
-2.617994	2.356369	3.005869	171	16	41	481.98
-2.879793	2.299159	2.264663	180	24	46	481.96
2.094395	2.592629	0.909713	175	8	40	481.94
1.308997	2.393226	1.857173	51	178	180	481.93
2.094395	1.982574	-1.115518	175	14	44	481.87
-1.832596	1.242974	-2.977882	174	11	41	481.85
-1.047198	1.756530	-2.105156	182	5	46	481.84
-2.094395	0.640596	-2.797608	171	20	41	481.84
-0.523599	1.134796	2.434290	177	19	43	481.84
2.356194	1.809167	1.213774	177	18	49	481.81
0.000000	2.187132	-0.479875	165	21	43	481.81
-1.047198	1.128190	-2.288622	182	18	46	481.80
-0.523599	2.138223	1.678323	179	13	51	481.79
-2.094395	2.089241	-0.114193	185	20	44	481.71
1.308997	1.870545	-2.976234	173	16	41	481.70
1.832596	2.379497	0.561089	181	33	45	481.55
0.785398	1.488617	1.159546	181	27	48	481.52
1.570796	1.872854	1.543456	176	16	45	481.52
2.094395	1.310100	1.488307	173	12	45	481.48
2.094395	2.349581	-2.702517	171	12	38	481.47
-2.879793	1.214854	-1.966664	171	13	47	481.42
-1.570796	1.606104	-0.451151	170	26	44	481.42
2.356194	1.242974	-2.977882	169	19	40	481.40
1.570796	1.812176	0.656819	172	19	40	481.36
-2.356194	2.456751	-1.503343	171	27	46	481.35
-1.570796	0.906588	1.252948	188	19	45	481.35
-2.879793	1.135834	-1.431087	177	17	50	481.34
-2.617994	1.413347	-1.339188	178	22	51	481.33
-2.094395	0.685216	-1.712745	180	14	49	481.33
2.617994	0.496451	0.593859	186	18	44	481.31
2.094395	1.413430	2.550734	172	8	37	481.30
0.000000	1.195355	1.200319	178	20	47	481.29
0.000000	1.242974	-2.977882	171	15	39	481.25
0.785398	2.704512	1.488683	169	17	38	481.17
-1.570796	1.450119	-2.739050	173	9	38	481.13
-3.141593	1.195355	1.200319	175	12	49	481.13
2.094395	0.618092	2.539118	173	9	39	481.12
-1.570796	0.866395	-2.492918	184	16	46	481.09
-2.879793	2.187132	-0.479875	171	14	39	481.06
2.094395	1.836682	-0.676006	174	11	43	481.05
2.617994	1.014500	0.906702	168	20	44	481.03
-1.832596	2.881233	-2.582574	170	7	42	480.98
-3.141593	2.478122	2.609777	168	19	38	480.96
-0.261799	2.164094	-2.991358	171	15	38	480.96
0.261799	0.571433	-1.188419	172	26	44	480.94
2.617994	2.153910	-1.714959	49	179	186	480.92
-3.141593	1.721184	-0.153948	167	14	36	480.87
2.879793	1.433411	-1.035986	178	17	45	480.83
-0.523599	1.367556	0.358405	165	18	38	480.82
0.000000	1.510910	-0.740472	24	171	9	480.81
-1.308997	0.866955	-0.931351	177	19	46	480.77
-0.523599	1.134497	-1.109631	180	24	51	480.74
-1.832596	1.128190	-2.288622	28	1	4	480.74
0.785398	2.356369	3.005869	3	39	37	480.68
1.308997	2.379497	0.561089	172	10	40	480.66
0.785398	1.824694	1.850876	173	11	43	480.63
-2.879793	2.396274	-1.959260	174	11	41	480.61
0.785398	1.335669	0.897240	175	16	39	480.61
2.617994	0.297065	2.160177	171	12	37	480.58
1.570796	0.733948	3.021411	173	11	38	480.57
-2.094395	0.458961	-0.107937	174	20	39	480.52
2.879793	1.506530	1.988858	179	17	47	480.52
-3.141593	1.194549	-0.801900	180	16	45	480.46
-2.879793	1.488617	1.159546	175	14	50	480.44
-3.141593	2.396274	-1.959260	174	26	48	480.44
1.047198	1.194549	-0.801900	168	14	45	480.44
-1.308997	1.977582	0.969896	172	165	11	480.44
-1.570796	0.203748	0.590255	166	168	3	480.41
-0.261799	0.831641	0.616218	187	23	45	480.41
0.785398	2.719179	-1.780644	169	18	38	480.37
-0.523599	1.448123	-2.163292	180	17	46	480.36
-1.832596	1.374601	-2.456031	50	186	168	480.29
1.570796	1.617114	-1.572037	176	14	50	480.24
0.523599	0.850607	-1.335383	178	26	50	480.22
-1.832596	2.063651	-2.044600	167	9	41	480.17
-2.094395	0.762244	-0.273349	181	26	46	480.11
-0.261799	2.063651	-2.044600	179	14	47	480.08
2.094395	2.104282	-0.813972	176	15	45	480.08
-2.617994	1.433411	-1.035986	180	24	50	480.07
-1.047198	1.736875	3.023612	174	13	40	480.02
-1.570796	1.982574	-1.115518	168	22	46	480.01
-0.261799	1.812176	0.656819	54	176	181	480.00
-1.832596	1.683268	0.374177	180	17	46	479.96
-0.785398	1.998705	2.370472	168	22	43	479.90
-2.356194	0.685216	-1.712745	179	13	49	479.87
-2.879793	0.674054	1.013609	182	27	42	479.86
1.832596	0.496451	0.593859	168	15	36	479.85
2.094395	2.247462	0.191623	178	15	44	479.84
-0.785398	2.881233	-2.582574	177	15	43	479.83
-3.141593	0.619654	-2.216909	168	8	40	479.79
2.617994	1.721184	-0.153948	173	23	42	479.76
-3.141593	2.984978	1.954446	158	151	181	479.71
2.094395	1.683268	0.374177	174	11	39	479.71
1.570796	0.914445	2.687814	171	11	40	479.70
-2.094395	0.733948	3.021411	164	13	35	479.66
2.617994	1.869911	2.701025	166	20	34	479.65
-2.356194	1.218453	2.777284	179	20	44	479.60
-2.356194	0.591903	2.010408	169	15	36	479.60
-2.356194	1.417623	-0.202254	168	9	38	479.58
-2.356194	2.104282	-0.813972	179	11	40	479.54
-1.308997	0.370812	-2.547742	181	21	43	479.54
-3.141593	2.455966	-0.641220	184	23	47	479.53
-0.785398	1.872854	1.543456	184	17	52	479.50
2.094395	2.760637	2.781135	52	178	174	479.49
-0.523599	1.413430	2.550734	173	19	41	479.48
-2.094395	2.637879	2.121598	173	23	44	479.47
1.832596	1.367556	0.358405	174	17	40	479.44
1.047198	2.760637	2.781135	51	183	173	479.43
-0.261799	1.948085	-2.363031	177	16	43	479.42
1.047198	2.587733	0.232235	172	14	43	479.40
-1.308997	2.138223	1.678323	173	13	45	479.39
-0.523599	0.850607	-1.335383	175	20	43	479.39
-2.356194	0.203748	0.590255	173	16	38	479.36
-1.570796	0.866395	-2.492918	176	8	43	479.30
-2.094395	1.812176	0.656819	174	6	44	479.26
1.047198	2.138223	1.678323	50	177	182	479.23
-0.523599	1.135834	-1.431087	185	21	52	479.22
0.523599	2.343981	-1.040456	174	4	46	479.21
-2.879793	2.089241	-0.114193	173	21	42	479.20
0.000000	2.984978	1.954446	175	5	42	479.19
2.094395	1.948085	-2.363031	175	26	48	479.19
0.261799	1.545873	-1.877082	186	28	53	479.19
-3.141593	0.615174	-0.666022	173	29	33	479.17
-2.094395	1.247695	1.809890	184	16	46	479.17
-2.356194	1.766067	2.153843	51	175	172	479.15
-2.356194	0.419640	2.974122	164	17	38	479.15
-3.141593	0.618092	2.539118	166	18	33	479.15
2.617994	0.496451	0.593859	161	17	34	479.13
2.617994	2.592629	0.909713	23	4	8	479.11
-3.141593	1.504028	0.636812	167	18	44	479.09
-1.832596	0.080730	-2.622036	170	30	35	479.09
0.523599	2.153910	-1.714959	177	9	43	479.07
2.617994	0.961715	0.014085	169	15	37	479.02
0.000000	2.073035	2.027405	176	15	50	478.94
-2.356194	1.374601	-2.456031	53	180	171	478.93
1.832596	0.914445	2.687814	183	20	45	478.92
2.094395	1.050534	3.042579	170	13	35	478.90
1.570796	1.045978	0.343692	172	22	41	478.90
-2.617994	2.187132	-0.479875	181	17	44	478.86
0.523599	0.850607	-1.335383	173	23	47	478.84
-1.570796	1.721184	-0.153948	177	2	36	478.84
1.570796	1.168678	2.108595	171	8	44	478.79
-1.570796	1.247695	1.809890	189	19	49	478.78
0.261799	1.014500	0.906702	180	22	46	478.76
-0.261799	1.488617	1.159546	177	16	45	478.75
-0.261799	1.836682	-0.676006	168	13	45	478.71
0.261799	2.579248	-2.364801	176	13	41	478.68
2.094395	1.658653	-2.409879	169	18	38	478.67
-1.047198	2.164094	-2.991358	177	12	41	478.64
0.261799	2.379497	0.561089	173	22	43	478.64
-1.570796	1.310100	1.488307	175	14	40	478.59
-0.785398	2.115563	0.685730	177	8	44	478.57
0.523599	2.041297	-2.664597	172	13	39	478.57
-1.832596	0.961715	0.014085	181	4	41	478.51
-0.523599	2.164094	-2.991358	174	14	39	478.46
1.047198	2.760637	2.781135	172	5	39	478.45
1.570796	2.379497	0.561089	172	10	40	478.43
2.356194	1.134796	2.434290	29	180	7	478.38
1.308997	1.875281	0.107086	33	187	6	478.29
0.000000	1.510910	-0.740472	170	12	45	478.26
1.308997	1.448123	-2.163292	173	14	40	478.25
2.617994	2.881233	-2.582574	176	28	44	478.22
2.617994	1.417623	-0.202254	168	18	37	478.20
-2.094395	1.413347	-1.339188	176	22	50	478.15
-2.617994	1.168678	2.108595	174	16	41	478.13
0.523599	2.588535	-2.976617	166	11	37	478.11
0.261799	2.295480	1.008277	53	174	185	478.07
-0.261799	0.297065	2.160177	171	27	37	478.07
1.047198	2.033014	2.977192	174	12	43	478.06
0.785398	1.872854	1.543456	176	13	45	478.06
-1.570796	2.396274	-1.959260	167	8	40	478.04
-2.094395	1.869911	2.701025	187	25	46	478.01
1.832596	0.418037	1.360082	163	14	33	477.96
1.308997	1.599406	1.426070	172	19	45	477.95
0.523599	2.704512	1.488683	179	5	40	477.89
0.523599	1.696674	-1.253233	172	15	48	477.89
2.879793	1.391910	3.030322	169	22	40	477.86
0.000000	1.325504	-1.671296	175	18	44	477.83
-1.570796	2.979456	-1.009304	173	12	39	477.76
-2.094395	0.379747	-1.713059	168	22	31	477.76
-1.570796	0.640596	-2.797608	50	180	167	477.75
1.308997	2.396274	-1.959260	177	24	45	477.69
2.879793	0.458961	-0.107937	168	13	38	477.69
0.261799	1.195355	1.200319	176	17	45	477.68
0.261799	2.704512	1.488683	173	7	37	477.61
-1.308997	0.961715	0.014085	175	30	45	477.59
2.356194	1.699788	2.452890	176	13	43	477.51
1.047198	0.709924	0.218797	179	28	42	477.51
0.523599	2.108018	1.311430	51	178	182	477.49
-3.141593	1.050534	3.042579	170	17	39	477.47
1.047198	0.591903	2.010408	163	19	39	477.46
2.879793	1.450119	-2.739050	165	19	42	477.45
-1.832596	1.982574	-1.115518	174	27	48	477.44
-3.141593	2.456751	-1.503343	172	16	43	477.44
1.832596	1.504028	0.636812	177	22	47	477.43
2.356194	1.904882	-1.478089	177	18	48	477.41
2.879793	2.343981	-1.040456	179	22	47	477.39
-1.832596	2.760637	2.781135	176	9	39	477.37
2.094395	1.875281	0.107086	175	14	42	477.32
-0.523599	0.640596	-2.797608	35	178	5	477.31
-0.261799	0.080730	-2.622036	176	18	40	477.20
2.356194	1.134796	2.434290	177	12	44	477.20
-1.570796	1.135834	-1.431087	176	12	47	477.19
1.570796	1.506530	1.988858	177	11	49	477.19
-1.308997	1.247695	1.809890	189	22	50	477.19
1.308997	0.370812	-2.547742	178	22	44	477.14
2.617994	1.168678	2.108595	176	14	44	477.14
2.094395	1.658653	-2.409879	171	18	41	477.14
2.879793	2.174483	2.653697	175	11	41	477.12
-1.047198	0.709924	0.218797	175	14	39	477.09
2.094395	2.180315	-1.357379	176	16	45	477.09
0.785398	1.872854	1.543456	175	13	44	477.08
-2.356194	0.640596	-2.797608	172	21	41	477.05
1.832596	1.617114	-1.572037	174	11	44	477.04
0.523599	0.864993	2.278281	32	176	3	477.04
-2.356194	0.929350	-2.910676	185	23	44	477.03
0.261799	1.417623	-0.202254	167	8	39	477.03
-0.261799	2.588535	-2.976617	170	14	37	477.02
-1.832596	1.870545	-2.976234	174	5	37	476.98
0.523599	0.418037	1.360082	167	20	31	476.97
1.570796	1.846342	-1.796954	177	17	48	476.96
-0.261799	2.760637	2.781135	170	21	43	476.96
0.000000	1.242974	-2.977882	170	15	37	476.95
-3.141593	1.045978	0.343692	185	24	43	476.92
1.570796	2.164094	-2.991358	176	9	41	476.88
1.047198	2.579248	-2.364801	180	26	45	476.87
0.785398	0.080730	-2.622036	180	28	42	476.87
-2.094395	0.685216	-1.712745	51	182	173	476.86
-0.261799	2.115563	0.685730	185	16	47	476.82
-1.570796	1.998705	2.370472	177	17	44	476.81
-0.261799	1.869911	2.701025	164	19	39	476.80
-0.523599	2.863997	0.549740	172	18	39	476.80
2.094395	1.870545	-2.976234	170	26	41	476.78
1.832596	1.135834	-1.431087	172	12	49	476.78
-3.141593	1.440580	2.260026	52	171	187	476.75
-1.832596	1.413347	-1.339188	176	21	50	476.74
-1.832596	1.135813	-2.658866	181	19	45	476.71
-2.094395	1.195355	1.200319	49	171	180	476.67
-2.094395	0.929350	-2.910676	181	19	44	476.60
-0.261799	1.335669	0.897240	54	182	186	476.54
1.832596	1.721184	-0.153948	173	10	41	476.54
1.570796	2.979456	-1.009304	174	17	43	476.54
1.047198	2.863997	0.549740	166	13	39	476.51
0.523599	1.045978	0.343692	171	4	39	476.51
2.879793	1.301460	-0.509251	184	19	45	476.50
1.570796	2.396274	-1.959260	54	188	178	476.50
1.832596	0.571433	-1.188419	174	18	49	476.48
2.617994	1.134497	-1.109631	183	23	51	476.48
0.785398	1.554776	0.100351	175	25	40	476.39
1.308997	2.356369	3.005869	173	1	36	476.38
0.000000	1.736875	3.023612	173	16	42	476.36
1.832596	1.506530	1.988858	175	8	45	476.35
0.261799	1.658653	-2.409879	172	18	39	476.34
1.308997	2.104282	-0.813972	27	7	190	476.32
-1.832596	2.393226	1.857173	168	23	43	476.31
2.356194	2.637879	2.121598	175	10	42	476.31
-2.094395	1.450119	-2.739050	25	0	4	476.15
-1.832596	1.367556	0.358405	183	16	46	476.14
1.570796	1.301460	-0.509251	172	17	41	476.12
2.617994	2.343981	-1.040456	175	14	44	476.11
-1.047198	1.998705	2.370472	170	24	44	476.09
-0.261799	0.850607	-1.335383	175	20	43	476.08
2.094395	1.448123	-2.163292	170	15	41	476.06
-1.047198	1.134497	-1.109631	53	181	175	476.03
2.356194	0.379747	-1.713059	169	15	45	476.01
2.879793	0.992645	-1.723759	172	14	48	476.00
-1.570796	1.335669	0.897240	180	12	44	475.96
-1.308997	1.488617	1.159546	179	14	44	475.94
0.785398	2.299159	2.264663	177	13	47	475.90
-2.094395	1.732874	-0.951685	174	23	47	475.87
-1.308997	0.418037	1.360082	172	8	34	475.79
-2.356194	1.683268	0.374177	172	11	42	475.79
-0.261799	0.866955	-0.931351	175	17	44	475.77
-3.141593	0.961715	0.014085	183	21	43	475.76
1.047198	0.370812	-2.547742	179	23	44	475.76
-2.094395	1.025536	1.576859	176	15	42	475.70
-2.617994	1.977582	0.969896	168	13	44	475.69
0.261799	2.456751	-1.503343	181	4	48	475.68
2.879793	1.413347	-1.339188	176	19	48	475.67
0.000000	1.836682	-0.676006	165	17	44	475.65
1.308997	2.115563	0.685730	34	179	7	475.65
-0.785398	0.640596	-2.797608	179	21	43	475.64
0.785398	2.299159	2.264663	177	14	47	475.57
1.308997	1.824694	1.850876	178	7	41	475.55
-1.570796	1.756530	-2.105156	173	6	42	475.54
2.094395	2.587733	0.232235	178	33	42	475.53
2.617994	1.574060	2.783565	165	20	33	475.51
-0.523599	2.033014	2.977192	171	20	42	475.49
0.000000	2.579248	-2.364801	175	14	41	475.49
-1.308997	2.393226	1.857173	167	17	44	475.48
0.523599	1.433411	-1.035986	166	18	45	475.45
0.000000	2.984978	1.954446	179	24	45	475.44
2.094395	2.592629	0.909713	174	9	40	475.43
-2.879793	0.297065	2.160177	172	12	37	475.42
-3.141593	1.982574	-1.115518	177	11	44	475.41
-2.094395	0.640596	-2.797608	29	173	5	475.38
1.047198	1.301460	-0.509251	169	10	41	475.38
0.261799	1.325504	-1.671296	34	178	11	475.33
1.832596	1.134796	2.434290	173	12	43	475.29
-2.617994	1.413347	-1.339188	176	21	50	475.20
1.570796	1.391910	3.030322	178	11	43	475.19
1.832596	1.433411	-1.035986	185	19	50	475.11
-2.617994	1.617114	-1.572037	170	17	41	475.09
-2.879793	1.135813	-2.658866	167	20	41	475.09
-2.879793	0.379747	-1.713059	175	3	37	475.09
2.094395	1.904882	-1.478089	176	19	48	475.07
-1.570796	1.014500	0.906702	185	12	44	475.05
1.047198	0.080730	-2.622036	47	176	167	474.92
-0.261799	2.343981	-1.040456	174	22	47	474.91
1.047198	1.683268	0.374177	181	22	45	474.89
0.785398	0.864993	2.278281	165	16	41	474.87
2.879793	2.979456	-1.009304	172	10	40	474.84
-0.785398	2.153910	-1.714959	51	180	175	474.84
0.261799	1.506530	1.988858	159	171	7	474.80
-2.617994	2.588535	-2.976617	167	11	42	474.79
-1.570796	0.960688	-0.577532	175	17	44	474.74
2.094395	1.256302	0.062705	170	21	39	474.66
-2.356194	1.450119	-2.739050	166	8	38	474.65
0.785398	1.699788	2.452890	174	12	47	474.63
2.094395	1.721184	-0.153948	175	27	42	474.62
1.570796	0.866395	-2.492918	170	24	42	474.58
0.261799	1.904882	-1.478089	176	15	50	474.56
-2.879793	2.724429	-0.348782	182	19	46	474.51
-1.570796	2.073035	2.027405	173	23	47	474.51
1.047198	1.134497	-1.109631	165	13	42	474.50
-0.523599	1.836682	-0.676006	171	31	46	474.47
1.308997	1.134796	2.434290	173	9	45	474.44
-1.047198	2.393226	1.857173	173	21	48	474.41
2.094395	1.510910	-0.740472	176	16	44	474.37
0.523599	1.510910	-0.740472	163	14	42	474.35
0.000000	2.455966	-0.641220	166	15	45	474.32
2.094395	2.164094	-2.991358	169	26	40	474.31
-1.570796	1.488617	1.159546	182	8	46	474.30
-3.141593	1.440580	2.260026	176	12	40	474.29
-0.261799	2.863997	0.549740	174	20	44	474.28
2.879793	2.704512	1.488683	172	13	39	474.28
-1.308997	0.866395	-2.492918	179	16	43	474.27
-2.094395	2.089241	-0.114193	167	9	36	474.26
1.308997	1.909857	-0.381669	175	11	44	474.24
1.047198	0.640596	-2.797608	177	12	42	474.24
0.000000	2.588535	-2.976617	170	20	41	474.20
-1.047198	2.863997	0.549740	177	13	42	474.19
-2.094395	2.089241	-0.114193	174	27	38	474.15
-0.785398	1.504028	0.636812	182	12	45	474.12
-1.832596	1.194549	-0.801900	171	17	41	474.07
1.308997	2.704512	1.488683	171	13	40	474.01
1.570796	2.180315	-1.357379	169	16	39	474.00
-0.523599	1.050534	3.042579	178	7	36	473.99
2.617994	1.413430	2.550734	172	13	38	473.99
2.094395	0.571433	-1.188419	170	8	43	473.98
0.785398	1.128190	-2.288622	176	21	44	473.91
1.308997	0.864993	2.278281	171	14	44	473.85
-2.879793	1.374601	-2.456031	180	25	45	473.84
-2.879793	2.063651	-2.044600	174	9	42	473.79
-0.785398	2.089241	-0.114193	167	21	39	473.78
-0.261799	1.413430	2.550734	167	23	40	473.78
-2.094395	1.741644	-2.695914	171	11	41	473.75
-0.523599	1.440580	2.260026	173	24	45	473.66
0.523599	1.875281	0.107086	174	23	43	473.62
-1.047198	1.506530	1.988858	181	17	46	473.59
2.094395	2.588535	-2.976617	172	12	39	473.59
2.094395	1.135813	-2.658866	177	36	41	473.55
0.523599	1.195355	1.200319	178	20	48	473.52
-0.261799	1.909857	-0.381669	165	26	42	473.48
-2.879793	0.419640	2.974122	169	9	35	473.47
0.000000	2.153910	-1.714959	185	14	54	473.46
2.617994	1.872854	1.543456	182	22	52	473.44
-3.141593	1.247695	1.809890	179	11	46	473.37
-0.523599	1.555207	1.708892	170	19	42	473.36
2.094395	1.756530	-2.105156	175	21	49	473.34
-0.261799	1.809167	1.213774	175	12	44	473.30
-1.832596	0.290380	-0.796960	1	22	48	473.30
1.308997	0.866955	-0.931351	175	14	49	473.30
2.094395	0.674054	1.013609	163	20	40	473.29
-2.879793	0.379747	-1.713059	176	9	47	473.28
2.617994	1.721184	-0.153948	173	24	42	473.27
1.308997	1.736875	3.023612	173	6	38	473.26
-1.047198	1.732874	-0.951685	180	32	49	473.20
-1.308997	2.979456	-1.009304	162	23	38	473.19
2.879793	1.195355	1.200319	172	12	48	473.04
-2.617994	0.370812	-2.547742	169	11	42	473.00
0.000000	1.569311	-3.003978	171	20	41	472.99
2.356194	0.618092	2.539118	175	9	39	472.86
2.617994	2.704512	1.488683	174	10	39	472.78
0.785398	2.115563	0.685730	175	24	43	472.78
2.879793	2.979456	-1.009304	172	11	40	472.77
-1.570796	1.756530	-2.105156	176	8	46	472.76
-1.308997	1.135813	-2.658866	176	12	40	472.74
1.832596	2.404280	-0.174044	175	12	43	472.71
2.879793	1.872854	1.543456	176	20	48	472.70
-1.047198	2.863997	0.549740	178	19	44	472.68
0.785398	1.134796	2.434290	170	17	45	472.68
2.356194	1.875281	0.107086	180	29	44	472.67
1.570796	1.736875	3.023612	173	4	36	472.66
2.617994	1.417623	-0.202254	171	21	41	472.64
-1.308997	2.592629	0.909713	166	166	9	472.60
1.308997	1.214854	-1.966664	172	15	42	472.51
-3.141593	0.864993	2.278281	180	21	44	472.48
2.356194	0.618092	2.539118	174	12	39	472.47
0.523599	1.301460	-0.509251	161	14	37	472.46
-3.141593	0.640596	-2.797608	166	19	39	472.45
0.785398	1.504028	0.636812	174	19	39	472.43
1.570796	0.290380	-0.796960	170	13	46	472.42
-0.523599	1.869911	2.701025	169	17	38	472.41
-2.094395	0.906588	1.252948	176	28	40	472.40
0.523599	2.664082	-1.071402	179	12	46	472.36
0.000000	0.906588	1.252948	177	24	45	472.30
2.094395	1.413347	-1.339188	181	13	51	472.30
-1.308997	1.184361	0.625864	187	17	48	472.30
0.523599	1.699788	2.452890	171	13	47	472.30
-1.832596	0.640596	-2.797608	172	9	42	472.29
0.000000	2.187132	-0.479875	165	22	43	472.29
2.879793	1.301460	-0.509251	184	17	45	472.26
1.570796	2.041297	-2.664597	172	16	41	472.23
1.047198	1.506530	1.988858	168	15	44	472.22
-1.832596	1.448123	-2.163292	173	6	44	472.17
-1.047198	0.674054	1.013609	163	20	34	472.17
-2.094395	2.001437	0.381215	173	2	39	472.16
-1.047198	0.379747	-1.713059	173	16	36	472.15
2.617994	0.864993	2.278281	176	11	42	472.14
0.785398	2.455966	-0.641220	174	12	45	472.12
-2.617994	0.496451	0.593859	176	22	40	472.06
1.832596	2.041297	-2.664597	171	16	41	472.05
-1.047198	2.984978	1.954446	171	19	43	472.04
0.523599	1.812176	0.656819	190	28	46	471.99
-1.047198	1.869911	2.701025	175	21	44	471.97
1.308997	1.736875	3.023612	172	6	38	471.94
0.785398	0.914445	2.687814	167	15	40	471.91
-1.047198	2.719179	-1.780644	172	12	47	471.90
-2.356194	0.370812	-2.547742	167	7	37	471.88
-3.141593	2.704512	1.488683	177	28	45	471.86
2.617994	2.760637	2.781135	161	20	36	471.83
1.832596	2.984978	1.954446	162	22	37	471.81
-3.141593	1.756530	-2.105156	172	9	41	471.79
1.570796	2.164094	-2.991358	174	10	41	471.79
2.094395	1.662363	0.915448	176	30	47	471.79
1.832596	0.640596	-2.797608	169	23	39	471.79
-1.308997	2.251330	-2.330739	51	179	177	471.76
2.617994	1.732874	-0.951685	170	13	39	471.76
2.356194	2.407836	1.410646	175	19	44	471.71
-2.356194	1.433411	-1.035986	180	24	51	471.70
0.261799	2.356369	3.005869	165	12	37	471.69
